,Equities,Gov Bonds,Alternatives,HY Credit,Gold
1986-04-30,0.3312755833354679,0.0,0.44916871681391446,0.21917872646472406,0.0
1986-05-31,0.30395075611511774,0.0,0.4778740652518392,0.1267755710497261,0.09128953102497525
1986-06-30,0.3323333257501442,0.0,0.45401308662707435,0.21355518264622442,0.0
1986-07-31,0.33130712995026523,0.0,0.4416453602510578,0.22689740327328314,0.0
1986-08-31,0.33063827452891537,0.0,0.4452788433980772,0.22384899910288916,0.0
1986-09-30,0.3294809801517817,0.0,0.4167435851097861,0.2534118592418946,0.0
1986-10-31,0.3311505555378834,0.0,0.43542102137789973,0.23329229726131104,0.0
1986-11-30,0.3314139496911787,0.0,0.4419794806662212,0.22631821900733426,0.0
1986-12-31,0.33154556613255154,0.0,0.4454291396421108,0.22292321808039461,0.0
1987-01-31,0.3104238952621213,0.0,0.49902528893799125,0.09901293992029787,0.09128952666202723
1987-02-28,0.3323461149476546,0.0,0.48808592328729955,0.17938226975023924,0.0
1987-03-31,0.3084401768674233,0.0,0.5195732331108817,0.08031392656601763,0.09128952377459132
1987-04-30,0.3130521333280293,0.0,0.497511595786142,0.18937215248600575,0.0
1987-05-31,0.3117456064670244,0.0,0.5050433671371174,0.18281936160327944,0.0
1987-06-30,0.3100908310735224,0.0,0.5153253270333398,0.1745079603735144,0.0
1987-07-31,0.3082847737430245,0.0,0.5300756025448444,0.16128120782428393,0.0
1987-08-31,0.10820390939076749,0.0,0.597243253203501,0.12408732059485099,0.17024075811407985
1987-09-30,0.10808882027561514,0.0,0.6045647696009685,0.11937829966661027,0.16768119542633092
1987-10-31,0.3244927019208519,0.0,0.4968496846158774,0.17834855819485756,0.0
1987-11-30,0.29822622906064067,0.0,0.513310733189505,0.0969876963059326,0.09128951397960747
1987-12-31,0.32549623160672786,0.0,0.49371499163662347,0.18064163062131763,0.0
1988-01-31,0.32441404111993605,0.0,0.4867470003994861,0.18876992477639748,0.0
1988-02-29,0.32398181402520504,0.0,0.49419677522319505,0.18166959309000977,0.0
1988-03-31,0.3250774661817042,0.0,0.49563740093579567,0.17901399246679509,0.0
1988-04-30,0.3257882307753855,0.0,0.49984461216921916,0.17416391009784302,0.0
1988-05-31,0.3257634629819018,0.0,0.5085947571453032,0.1654391999678098,0.0
1988-06-30,0.32471635274251226,0.0,0.5085470982914547,0.16649742122088274,0.0
1988-07-31,0.32541473191343306,0.0,0.5119399684609606,0.1624183854713255,0.0
1988-08-31,0.3258489798980903,0.0,0.5091141960930833,0.1649330731590431,0.0
1988-09-30,0.32559908116638286,0.0,0.5054076447917272,0.16890500185898547,0.0
1988-10-31,0.3249423906985236,0.0,0.50498588037027,0.16995393732808317,0.0
1988-11-30,0.3253263821004489,0.0,0.5131581762560684,0.1612468115680495,0.0
1988-12-31,0.32592539730728237,0.0,0.5128507658901343,0.160992809675532,0.0
1989-01-31,0.3150047159324628,0.0,0.5098777073347824,0.17481792903948717,0.0
1989-02-28,0.30682123664395045,0.0,0.4942221254333917,0.19881294994132667,0.0
1989-03-31,0.30563581495329006,0.0,0.4991316590071998,0.1948325009709078,0.0
1989-04-30,0.3047820057422283,0.0,0.4999125972714606,0.195032471916419,0.0
1989-05-31,0.3037134096505368,0.0,0.49765229399158495,0.1984030057095656,0.0
1989-06-30,0.3143054164102584,0.0,0.4934075372570141,0.1919965905738869,0.0
1989-07-31,0.3110871378003554,0.0,0.507577956959216,0.1811027317641569,0.0
1989-08-31,0.30274862246966583,0.0,0.5055932083141581,0.19144037554953913,0.0
1989-09-30,0.30183361448072404,0.0,0.5103160774849184,0.1877052351746257,0.0
1989-10-31,0.31253873108263847,0.0,0.5018494145653167,0.1853496678808908,0.0
1989-11-30,0.31135109126648164,0.0,0.5114330839319658,0.17702960272061916,0.0
1989-12-31,0.30983256098394363,0.0,0.5212117233889639,0.1686959019919667,0.0
1990-01-31,0.30371517926406805,0.0,0.5040331451516332,0.19199631118199792,0.0
1990-02-28,0.3034180279099045,0.0,0.5065012007805976,0.18999984541938858,0.0
1990-03-31,0.3015616728718814,0.0,0.5172643063666595,0.1808892982463635,0.0
1990-04-30,0.300231822747702,0.0,0.5281902849227901,0.17127023671446306,0.0
1990-05-31,0.29751276260186227,0.0,0.5280353099806433,0.17405927860614992,0.0
1990-06-30,0.2986661124635877,0.0,0.523283680477409,0.1779448030544502,0.0
1990-07-31,0.29820415826589525,0.0,0.5225365201416762,0.17899552699483276,0.0
1990-08-31,0.2995047770820217,0.0,0.5283414641116246,0.17185387907242478,0.0
1990-09-30,0.300288933780215,0.0,0.523678917428944,0.1759491130311414,0.0
1990-10-31,0.308774626589396,0.0,0.5319054635313804,0.15907583355739593,0.0
1990-11-30,0.3064956521741372,0.0,0.5305057687113607,0.1626158057440031,0.0
1990-12-31,0.3064841003597587,0.0,0.5329287936164829,0.16032603441129553,0.0
1991-01-31,0.3041543824102101,0.0,0.5401347431555951,0.15564360227987853,0.0
1991-02-28,0.10813192678011853,0.0,0.6124203976956315,0.11899540276058646,0.16032133595292533
1991-03-31,0.1081421738301122,0.0,0.6300587491528195,0.10009466191450349,0.16150033931476818
1991-04-30,0.10811858329934158,0.0,0.6154791555448148,0.11729495276935864,0.15873415986568096
1991-05-31,0.10819532958987128,0.0,0.6190436245673362,0.11498705309684455,0.1575115070678657
1991-06-30,0.10813542253469653,0.0,0.6350662436500164,0.0978519373938604,0.15881554046117755
1991-07-31,0.10816329298630852,0.0,0.6212840517166884,0.11388145958185374,0.15648068227259582
1991-08-31,0.10809970694575076,0.0,0.6192433899713029,0.1155851661782556,0.1569346791746124
1991-09-30,0.1080918741136107,0.0,0.631219789664212,0.10073660423798159,0.15968387136092219
1991-10-31,0.10813536791845915,0.0,0.6331422127177286,0.09922076506221146,0.15940155163953454
1991-11-30,0.1081235852617936,0.0,0.6300604902975565,0.10145577805160284,0.16023091638986148
1991-12-31,0.10812575011693872,0.0,0.6253257768108842,0.10796256082276776,0.15838071600158668
1992-01-31,0.10813507910460916,0.0,0.6347978219752682,0.09758750662859861,0.15930126886675128
1992-02-29,0.10808649355396838,0.0,0.6195817201738063,0.11407508642281537,0.15784705668622723
1992-03-31,0.10811530013744892,0.0,0.6217719353249647,0.11231514928037659,0.15743529525884922
1992-04-30,0.1081558812943508,0.0,0.624275133284375,0.11050382318249521,0.15687006935976397
1992-05-31,0.10808690201693007,0.0,0.6208772291434355,0.11328764419046601,0.15735315948703665
1992-06-30,0.10819710255894305,0.0,0.6171271748472273,0.11577683826723273,0.15880627325794777
1992-07-31,0.10810314755305091,0.0,0.6306500162501184,0.0988937528100451,0.16197122883872217
1992-08-31,0.10817710386265511,0.0,0.6299022221408909,0.10043968295717152,0.16138686528908874
1992-09-30,0.25754246777716805,0.0,0.584213904499435,0.06675571249365997,0.09128955453865327
1992-10-31,0.10820182220647555,0.0,0.6322926219139958,0.09655880061585012,0.1626739215779686
1992-11-30,0.10813916417780199,0.0,0.6212089812613535,0.11217488492226138,0.15828138270434777
1992-12-31,0.10813941022247693,0.0,0.617211107790308,0.11469573295198235,0.15975641759025985
1993-01-31,0.2611539940734041,0.0,0.5810320267316215,0.06634339249694222,0.09128958591914026
1993-02-28,0.1081678148947429,0.0,0.6217180138760345,0.1041476830880428,0.16572525241117725
1993-03-31,0.1081242410906001,0.0,0.6198913746973895,0.10425803013264678,0.16744525179495234
1993-04-30,0.3038373666773799,0.0,0.5453815477279519,0.1507006516046205,0.0
1993-05-31,0.10818209804491652,0.0,0.6204472707176224,0.10307957769600468,0.16824969646611299
1993-06-30,0.3054714043073014,0.0,0.535177629578507,0.1592681480720308,0.0
1993-07-31,0.30645780129195827,0.0,0.5358121797201775,0.15743714875534803,0.0
1993-08-31,0.27705653069663977,0.0,0.5418060820369375,0.0895676435692197,0.09128957928881769
1993-09-30,0.2764103617721908,0.0,0.5411144723424388,0.09097167732120912,0.09128956383188788
1993-10-31,0.27650629760445433,0.0,0.5448582367498578,0.08725420288404856,0.09128955585063461
1993-11-30,0.3059576534481652,0.0,0.5391383145347444,0.15488488226670205,0.0
1993-12-31,0.10818195063449124,0.0,0.6151703012053521,0.10673415198874722,0.16987384832252733
1994-01-31,0.10813471407122746,0.0,0.6131900877261199,0.10757296641468943,0.17085878544911023
1994-02-28,0.29768217005119074,0.0,0.527215026431059,0.17496489189634643,0.0
1994-03-31,0.2976926181539495,0.0,0.53312454804377,0.16885520708646348,0.0
1994-04-30,0.2975382483220644,0.0,0.5383340127822421,0.1639525556188948,0.0
1994-05-31,0.10815213216380778,0.0,0.6145002541673014,0.11447562376299023,0.16254228170922494
1994-06-30,0.2975980734614948,0.0,0.540621568299056,0.16163100721616858,0.0
1994-07-31,0.2993636510216035,0.0,0.5343414598086536,0.16610723173782876,0.0
1994-08-31,0.29892441557639676,0.0,0.5371777823901509,0.16351754166553364,0.0
1994-09-30,0.2886292909056217,0.0,0.5315476657243112,0.17973179561500513,0.0
1994-10-31,0.10817189963913497,0.0,0.6071999969160259,0.12788221285416965,0.15642437584379665
1994-11-30,0.10810789229827264,0.0,0.6086478727590723,0.1277795614549159,0.1551664187542208
1994-12-31,0.2880263896413181,0.0,0.533813844526684,0.17802223122843228,0.0
1995-01-31,0.2894360717276606,0.0,0.5262816289611981,0.18416283599454425,0.0
1995-02-28,0.299793242256594,0.0,0.5351196663161991,0.16498401035549126,0.0
1995-03-31,0.2994994444456194,0.0,0.5375942085069227,0.16252517429381166,0.0
1995-04-30,0.10811780175827186,0.0,0.614851395810542,0.11330757795362098,0.16343979236984008
1995-05-31,0.2948419443340781,0.0,0.5249313147913887,0.18007017164028072,0.0
1995-06-30,0.10818498901418745,0.0,0.6022606724230423,0.1237761124625726,0.16569800380268604
1995-07-31,0.10814730230893274,0.0,0.6064902062896484,0.12028976583284864,0.16494340253342543
1995-08-31,0.10814612135367867,0.0,0.6039481930582379,0.1233186960917337,0.16431903472094
1995-09-30,0.10818885937731401,0.0,0.6049752579356702,0.12251238132678126,0.16421817738293926
1995-10-31,0.10812297663548227,0.0,0.602402585308331,0.12420122563692956,0.16516930257956716
1995-11-30,0.1080967994679974,0.0,0.6023321724392469,0.12517365344204437,0.1640497597037683
1995-12-31,0.10812894532257947,0.0,0.600600529515838,0.12690239015475002,0.1640449424556561
1996-01-31,0.10815320405386157,0.0,0.6025397884313496,0.12460078574314418,0.16437064116279496
1996-02-29,0.10808271318379851,0.0,0.611669297996353,0.11610872139645856,0.1640142993768113
1996-03-31,0.10812914314373577,0.0,0.6163366925188747,0.11443606193502372,0.16085739414333172
1996-04-30,0.10817050543968422,0.0,0.6224894416761944,0.1106626679404669,0.15845607150739877
1996-05-31,0.1081140464570768,0.0,0.6252120961631545,0.10885761153109404,0.1576885780644699
1996-06-30,0.10806312279179085,0.0,0.6225022559169806,0.11062629267429643,0.15842578178150193
1996-07-31,0.10818778447162247,0.0,0.6201861793341036,0.11157506313901067,0.1598669772483702
1996-08-31,0.1080738543813077,0.0,0.6234676736552922,0.10878196655850544,0.15927808026400794
1996-09-30,0.10811205831817107,0.0,0.6222956865120802,0.11011746450945312,0.15935001882390773
1996-10-31,0.10814408351227943,0.0,0.6162582352008641,0.1148616849645567,0.16046449184102018
1996-11-30,0.10818226074898854,0.0,0.6132210675908923,0.11622246767617592,0.16220262907661986
1996-12-31,0.1081781104832092,0.0,0.617653979722919,0.11135158154536359,0.16271545667708806
1997-01-31,0.1081574180293683,0.0,0.6219838079394286,0.10889265489208015,0.16073351930495758
1997-02-28,0.10819851879231736,0.0,0.6231862527745982,0.10859889925551194,0.15992580223638067
1997-03-31,0.10810747358896282,0.0,0.625795474493774,0.10770752754870673,0.15812355365266237
1997-04-30,0.10815377829089852,0.0,0.6238472740025076,0.10849759849765525,0.1592968234032203
1997-05-31,0.10814283156898344,0.0,0.6243242372996566,0.10812231967735564,0.1592239412717028
1997-06-30,0.10808993829885385,0.0,0.6242447799983563,0.10824505847923103,0.15927593192882467
1997-07-31,0.1080500052562806,0.0,0.6186547008030464,0.11013269409989913,0.16275509147434786
1997-08-31,0.10816402578515169,0.0,0.6045495046084466,0.12868957375575613,0.1582664433346037
1997-09-30,0.1080564370247061,0.0,0.6184720282566868,0.11050607816046401,0.16260926835863768
1997-10-31,0.1081858925067241,0.0,0.6114957647486621,0.11483414066891204,0.16543058737041016
1997-11-30,0.10813938328875296,0.0,0.6124603187114135,0.1145713799329082,0.16466708861425797
1997-12-31,0.10815526969845413,0.0,0.6134293559238294,0.11409265672343043,0.1641444999566604
1998-01-31,0.10812454540470265,0.0,0.610014131096201,0.11611415437390601,0.16543986454510473
1998-02-28,0.10802199881556078,0.0,0.6148635851965988,0.11395276811573593,0.16267825928809374
1998-03-31,0.10812622744106623,0.0,0.618259667428892,0.112495156335312,0.16098010076984123
1998-04-30,0.10820121123521667,0.0,0.6194589107595712,0.11177196627170705,0.1603000454461943
1998-05-31,0.10810966799496355,0.0,0.6182292797445506,0.11253881316051452,0.1608593813712843
1998-06-30,0.10819606613934582,0.0,0.6177065881555351,0.11369607847971899,0.1603009447077209
1998-07-31,0.1081600276235628,0.0,0.619532456807484,0.11294270149508306,0.1591684573505585
1998-08-31,0.10812386902082051,0.0,0.6062121742575568,0.1223091248955651,0.163101798286704
1998-09-30,0.10811677302778028,0.0,0.6094995744497811,0.11072310867094112,0.1713840980861427
1998-10-31,0.10806770213475063,0.0,0.5988645943633756,0.12726955965562403,0.1654489821001621
1998-11-30,0.10819744994110651,0.0,0.6046131627915506,0.12256570269940657,0.16435141118450242
1998-12-31,0.10810251929120974,0.0,0.6222702392655042,0.10481713106155778,0.1645306837770092
1999-01-31,0.10804257694023532,0.0,0.6084227467857228,0.12170622921045397,0.16148719599049005
1999-02-28,0.10804718525185607,0.0,0.6300715760950607,0.10338839944197507,0.15813331028378638
1999-03-31,0.10816967635795743,0.0,0.626549327952664,0.10541274868404787,0.15956739148201604
1999-04-30,0.10808341126956893,0.0,0.6315353419964497,0.1034673588975638,0.15644625047739705
1999-05-31,0.10802681159063818,0.0,0.6336491874154179,0.10547726529549964,0.152318866138317
1999-06-30,0.108167422022208,0.0,0.6377618993389358,0.10630119003580954,0.14748941931305004
1999-07-31,0.0,0.0,0.6328740800382381,0.2002961657261325,0.1665989653780804
1999-08-31,0.0,0.0,0.6329649592848885,0.20165319167896528,0.16514712973902834
1999-09-30,0.0,0.0,0.6305269314305232,0.20289583487201931,0.16641133356449164
1999-10-31,0.0,0.0,0.6302425590517148,0.2026562017529389,0.16687455722104877
1999-11-30,0.0,0.0,0.6319811662666478,0.20129559735741467,0.16644158912494295
1999-12-31,0.0,0.0,0.6331126310501842,0.20332084825940558,0.16344822970149758
2000-01-31,0.0,0.0,0.6340436607150197,0.20315265724568055,0.16248012044819632
2000-02-29,0.0,0.0,0.6295650568605374,0.2060479525018962,0.16415041383001236
2000-03-31,0.0,0.0,0.6135357208644815,0.21969976743451566,0.16666093111420624
2000-04-30,0.0,0.0,0.6143617018528168,0.22081724805926664,0.16455668206947507
2000-05-31,0.0,0.0,0.6328906846339313,0.20233132669428977,0.16447831549757672
2000-06-30,0.0,0.0,0.6343008367747323,0.1992580513723062,0.16635465026855684
2000-07-31,0.0,0.0,0.6217829828393042,0.2139909505777477,0.16420726830088336
2000-08-31,0.0,0.0,0.6325106188557612,0.20005414075760017,0.16721623795180646
2000-09-30,0.0,0.0,0.6174229820483256,0.21686041108279663,0.16560203274108776
2000-10-31,0.0,0.0,0.6338131023639995,0.19861550714579018,0.16729985046379722
2000-11-30,0.0,0.0,0.6284502414883367,0.20293137850292745,0.168418418766659
2000-12-31,0.10812004089806133,0.0,0.6808272666593119,0.11953491807333853,0.09117941578438891
2001-01-31,0.10804437560421647,0.0,0.6202149495701123,0.1198873683284886,0.1515355183609456
2001-02-28,0.10807159509300068,0.0,0.6074157411104132,0.12945098439821054,0.15472419899891793
2001-03-31,0.10805581368503783,0.0,0.6058461922199668,0.1286698300618448,0.15705830304955135
2001-04-30,0.10819676639786377,0.0,0.6176413279055694,0.12124145511487114,0.15275853332762987
2001-05-31,0.10809260356899322,0.0,0.6182424383521942,0.11883672521996991,0.1546195472883938
2001-06-30,0.10804182291430049,0.0,0.6179147733597782,0.11847562666334994,0.15535761929442954
2001-07-31,0.10806829721320045,0.0,0.5923035487211895,0.13904838896380448,0.16030157846512377
2001-08-31,0.1080523715552628,0.0,0.6008146679187572,0.12377619740247635,0.16689499557602785
2001-09-30,0.29961585710297917,0.0,0.5088363128390717,0.19142458918705618,0.0
2001-10-31,0.29931613370091614,0.0,0.5049448298815026,0.1953012291081923,0.0
2001-11-30,0.10805877272148572,0.0,0.5915410787755461,0.1355686628313514,0.1644376337424072
2001-12-31,0.10815831765743704,0.0,0.6001808414783881,0.13025326548191254,0.16104800329256547
2002-01-31,0.10806873117994427,0.0,0.6003154588659609,0.13046173028598912,0.16087789026115362
2002-02-28,0.10805779944001125,0.0,0.5952676896685979,0.1331757605343318,0.16307601174161318
2002-03-31,0.10812844938671325,0.0,0.5985348718031765,0.13696002701274299,0.15614612904866548
2002-04-30,0.30260764813236013,0.0,0.5131392788588802,0.18400687491435014,0.0
2002-05-31,0.29557558199053696,0.0,0.5083257631425886,0.19568378431614797,0.0
2002-06-30,0.3002324187211377,0.0,0.48898239515559894,0.21075831111270757,0.0
2002-07-31,0.318492367925696,0.0,0.4803513836160243,0.20075618232823877,0.0
2002-08-31,0.32378052815414926,0.0,0.4773120296860712,0.198870472350031,0.0
2002-09-30,0.33159019677750257,0.0,0.43094597894152675,0.237342551540243,0.0
2002-10-31,0.3202299384495105,0.0,0.43631996267836215,0.2431007694615875,0.0
2002-11-30,0.316727906498441,0.0,0.46633662086981464,0.21650194415484342,0.0
2002-12-31,0.32754882621234577,0.0,0.46293009212901476,0.2091008261249775,0.0
2003-01-31,0.3205632366145024,0.0,0.4524515867562644,0.2267202343737978,0.0
2003-02-28,0.3298077682825665,0.0,0.455917794537723,0.2140608036462959,0.0
2003-03-31,0.32026004544860537,0.0,0.449068863293999,0.23034338322123835,0.0
2003-04-30,0.30012453161156794,0.0,0.48602734902851047,0.12217954568380243,0.0912895894319818
2003-05-31,0.30924256091043484,0.0,0.4889420911878151,0.1101687893318357,0.09128957472282825
2003-06-30,0.2994632532151184,0.0,0.48671794685594283,0.12217149301662537,0.09128957545830095
2003-07-31,0.3237994884015521,0.0,0.5070468602432253,0.1687864073630441,0.0
2003-08-31,0.32442049494116326,0.0,0.500771865452152,0.17445273550543236,0.0
2003-09-30,0.3007053892276496,0.0,0.4941715212744178,0.11363383892552195,0.09128958274568887
2003-10-31,0.3132049852754241,0.0,0.49688991539630695,0.18943663525204596,0.0
2003-11-30,0.3129511714760622,0.0,0.4992472941004628,0.18760591881346042,0.0
2003-12-31,0.10816246111759187,0.0,0.5838800842434293,0.13610432943685913,0.1717483324183171
2004-01-31,0.2726977617163945,0.0,0.5162418282910166,0.11950424822327603,0.09128957719093787
2004-02-29,0.2828154263210458,0.0,0.5240976406781528,0.10176732949712254,0.09128957710463496
2004-03-31,0.30858622235799393,0.0,0.5083039131559083,0.18289043962783338,0.0
2004-04-30,0.30159923133215005,0.0,0.5026737646175421,0.19554157880469172,0.0
2004-05-31,0.30279650336165476,0.0,0.4983654862616651,0.19864089867397364,0.0
2004-06-30,0.30355458705587324,0.0,0.4922232258100355,0.20406757886854524,0.0
2004-07-31,0.32390296325861395,0.0,0.5047337288684376,0.171094626702181,0.0
2004-08-31,0.29843253540714487,0.0,0.5060094956385532,0.1039011833411886,0.09128956836340944
2004-09-30,0.3222960391229992,0.0,0.4975926136294304,0.17985897231875464,0.0
2004-10-31,0.2977382147366296,0.0,0.5068701398319363,0.10378856011342528,0.09128957702128905
2004-11-30,0.32267683097655764,0.0,0.5072204210874814,0.16988891449752747,0.0
2004-12-31,0.3125461518931751,0.0,0.4965132572262205,0.1905533788519896,0.0
2005-01-31,0.3230838655721856,0.0,0.494080333206444,0.18247193104300663,0.0
2005-02-28,0.2875057257891323,0.0,0.5057895538117301,0.11527895247455147,0.09128958963416044
2005-03-31,0.2859100757846203,0.0,0.5055882070723406,0.11696019305712133,0.0912895794568063
2005-04-30,0.32348032804596816,0.0,0.47322655147105736,0.20318436159588524,0.0
2005-05-31,0.3234018251697377,0.0,0.46579536636774843,0.21044841105507595,0.0
2005-06-30,0.32315352436253997,0.0,0.46186751464328785,0.2147992232873309,0.0
2005-07-31,0.298575464541836,0.0,0.5017873041074086,0.10792842909659497,0.09128957264486466
2005-08-31,0.32349740662625537,0.0,0.4632639831697217,0.21305246213009205,0.0
2005-09-30,0.30066693334009176,0.0,0.4941085906450694,0.11375112746664892,0.09128958140890944
2005-10-31,0.2900471134097531,0.0,0.48616790933217974,0.13239630513416994,0.09128957613445864
2005-11-30,0.32542644870725085,0.0,0.48065994106661114,0.19354776410563856,0.0
2005-12-31,0.32554891551274184,0.0,0.4704320547859304,0.20383619817338916,0.0
2006-01-31,0.3256423862009342,0.0,0.47687000503485955,0.19712442398319135,0.0
2006-02-28,0.3260943991654854,0.0,0.4731934624699284,0.20035820182260705,0.0
2006-03-31,0.3173168437681276,0.0,0.4660790237626935,0.21640500984359406,0.0
2006-04-30,0.3188370287053875,0.0,0.4718791269138723,0.20906154085028805,0.0
2006-05-31,0.3190210168756761,0.0,0.45643906555551794,0.22431174740855997,0.0
2006-06-30,0.3180061684094911,0.0,0.45739258176511943,0.22426765810761132,0.0
2006-07-31,0.3178720928924414,0.0,0.45029225961159614,0.2314477823649308,0.0
2006-08-31,0.31715900812461595,0.0,0.43911782586934667,0.24347857671757892,0.0
2006-09-30,0.31617108100523805,0.0,0.45225987763495773,0.2313382820012264,0.0
2006-10-31,0.3146272015039173,0.0,0.4739899077232718,0.21124861325475558,0.0
2006-11-30,0.3237858155823599,0.0,0.48981981046152556,0.18608828869855734,0.0
2006-12-31,0.31384049231202077,0.0,0.4855534431140016,0.2002946480204887,0.0
2007-01-31,0.2693039536832843,0.0,0.5163474793768793,0.12292246065180175,0.09128958550381072
2007-02-28,0.3160694836678632,0.0,0.4623667834660349,0.2214374512719755,0.0
2007-03-31,0.3157963311320537,0.0,0.46588549653585376,0.2179235267601783,0.0
2007-04-30,0.2833012562097283,0.0,0.5117632720569694,0.11330347932743759,0.09128958182424746
2007-05-31,0.3042151226371522,0.0,0.48401551496738116,0.21165782322272045,0.0
2007-06-30,0.3044799943884625,0.0,0.48563050746067316,0.20963678834406171,0.0
2007-07-31,0.3145555439562051,0.0,0.4657965038155722,0.21929318969664208,0.0
2007-08-31,0.32303469558171083,0.0,0.43803665144204235,0.23858300094095544,0.0
2007-09-30,0.315754009324463,0.0,0.44681636200724056,0.23717975070626846,0.0
2007-10-31,0.3254737829851405,0.0,0.4624749813090344,0.21167045926845487,0.0
2007-11-30,0.32846559178807544,0.0,0.4461361536079788,0.2252618470018034,0.0
2007-12-31,0.32906342048137377,0.0,0.4365687009553183,0.234311812301218,0.0
2008-01-31,0.32290111711920694,0.0,0.40226096692096164,0.27469606996652535,0.0
2008-02-29,0.3318310968064379,0.0,0.4061811310383407,0.2617776065002822,0.0
2008-03-31,0.32546855167086636,0.0,0.3761508177338187,0.297074849524315,0.0010145507917816501
2008-04-30,0.3315198035690489,0.0,0.38533696971570763,0.28289405571458204,0.0
2008-05-31,0.32554825714317437,0.0,0.4036263214760816,0.2706270476810167,0.0
2008-06-30,0.32707981783648515,0.0,0.36170603800935486,0.2970746752564883,0.013911423850637062
2008-07-31,0.3150259102666289,0.0,0.3348178825949492,0.297074757969897,0.05302206685829934
2008-08-31,0.3264802660558416,0.0,0.33245779048509355,0.2970750698559863,0.04385285548861165
2008-09-30,0.27596964276556474,0.02957779352440474,0.3059178929326668,0.2970014090141826,0.09128958328084039
2008-10-31,0.2561780692566378,0.04561535845375237,0.30957973118971416,0.2972252166738606,0.0912895586505246
2008-11-30,0.23341140332796936,0.07566543398557843,0.3025197910365351,0.29707460360212745,0.09128956833086345
2008-12-31,0.26405138676373796,0.05845591125623774,0.288900028216981,0.29707500180595325,0.09128954187171838
2009-01-31,0.2987111933567518,0.01818048745039535,0.29425723702690826,0.29707474684359664,0.09128954989948683
2009-02-28,0.3656977299244362,0.0,0.2663082730537677,0.2970751009829854,0.07065881730794032
2009-03-31,0.31259527019176425,0.02381919972980748,0.2750504194574354,0.2970746661907585,0.09128955706872069
2009-04-30,0.22576768542396644,0.0777354667077402,0.30794905157062563,0.29707489571868345,0.09128957224693071
2009-05-31,0.21564753664389852,0.08803463421970921,0.30781734522537973,0.2970751106393691,0.0912895689434334
2009-06-30,0.20609199915737444,0.10575343614635051,0.29955445271054076,0.2970747650013135,0.09128951271275204
2009-07-31,0.23866156760984492,0.03962357034416917,0.33302901260435397,0.29707342065003756,0.09128957063181509
2009-08-31,0.32222604306152247,0.0,0.37823778373602845,0.2970747039730803,0.002342007894757608
2009-09-30,0.325800086556904,0.0,0.3979140541036479,0.2759594611394172,0.0
2009-10-31,0.3262183651517658,0.0,0.39816309280112555,0.2753452428903067,0.0
2009-11-30,0.3286121491742395,0.0,0.41528400019741835,0.2559729482903723,0.0
2009-12-31,0.3254899008552853,0.0,0.42317316139989847,0.2512710344982626,0.0
2010-01-31,0.3265315972495653,0.0,0.4025698064800325,0.27051464981406886,0.0
2010-02-28,0.3197204672515438,0.0,0.4076288151452963,0.27258267259885327,0.0
2010-03-31,0.3256392518368235,0.0,0.4362002882730145,0.23782666923279555,0.0
2010-04-30,0.30746055143298484,0.0,0.4397077686240817,0.16151500074357447,0.09128956305517333
2010-05-31,0.2484405621004276,0.01579158696559861,0.3471762844041915,0.2970751070054405,0.0912895855237435
2010-06-30,0.2215490346246831,0.06299836154206996,0.3267029529235565,0.2970750514153191,0.09128957357127317
2010-07-31,0.23739029605540563,0.023211876205903696,0.3506115096707494,0.2970747094552747,0.09128955232753261
2010-08-31,0.2027301913336264,0.10049506574062389,0.3080308873332113,0.2970751228568112,0.09128955852750281
2010-09-30,0.20503434936302453,0.09557126194038566,0.3107013562534679,0.2970627163425636,0.09128956331384327
2010-10-31,0.22203818327983874,0.06302758271225015,0.3261440325570642,0.2970748932080566,0.0912895461296434
2010-11-30,0.2311985982573134,0.04617527246881662,0.33394958780171535,0.29707468759327516,0.09128956915283357
2010-12-31,0.3075086511396175,0.0,0.4326625856813577,0.1681896613613718,0.09128955838021616
2011-01-31,0.3082984319651456,0.0,0.4379325055042629,0.16228975985005675,0.09128956842098566
2011-02-28,0.30784908322060595,0.0,0.45530568465588706,0.14547420428763239,0.09128957546303718
2011-03-31,0.30914990404871706,0.0,0.43943243082981487,0.1599997061512317,0.09128957915307026
2011-04-30,0.30754803350521126,0.0,0.4461581727695018,0.15475336939233528,0.0912895680439968
2011-05-31,0.3045957711713588,0.0,0.4161501701326886,0.1876134620721307,0.09128955275893001
2011-06-30,0.30537793894743354,0.0,0.4132288027849833,0.1898494794731098,0.09128956935803248
2011-07-31,0.31266410781719756,0.0,0.416321990361338,0.1796900262506073,0.09128956890582177
2011-08-31,0.23536459726114833,0.02711248030750284,0.3488500411442323,0.297074650207094,0.09128954906424648
2011-09-30,0.21831448932203762,0.08001047443966258,0.3130867303668156,0.29707450949907277,0.0912895504675581
2011-10-31,0.2100285159322193,0.087793579743795,0.3133919439934702,0.2970748322648135,0.09128955657011528
2011-11-30,0.20444789768778293,0.09226049859256441,0.31472293837524995,0.29707508718019315,0.09128958087104361
2011-12-31,0.20454263989076993,0.09314328214053631,0.31382331819452014,0.29707457477075133,0.09128955426012608
2012-01-31,0.2075195461307438,0.09898677381824712,0.3047371686501509,0.2970746147011422,0.09128957347303575
2012-02-29,0.21134423617866563,0.08408182231876372,0.31605245361307827,0.29707474225880476,0.0912895897584222
